ID,Kidhome,Teenhome
8.963765161286176,-2.251453300181984,0.76618405201284
9.223894241643078,-0.380394013869344,-1.4519175526976156
8.34150664376552,2.6339259854028736,-0.4367574863208551
8.131150221523598,-0.7232414594721603,1.7337749997608651
8.624257724104998,-0.7948484458763895,0.9578630107719625
9.81646355209588,0.7030436929116097,0.9655515194339592
10.243965261173068,2.849560669014368,
8.331334335247654,-2.703451720822896,0.9349958127966186
7.399053158455901,1.9695206734086663,
6.002718460450904,1.8043473970184016,-0.0594761978549987
8.732596578713714,1.829784429309688,0.8087591166594975
8.78074152270683,-0.3485029555800361,-0.2366250234141982
8.769206054993813,1.8552615270709008,0.3324363602699132
8.306973277851563,1.0502526231710778,0.7262592069277468
9.096489383792193,1.0844588797431858,1.3079670507837242
10.169423807042374,-2.0983217930269555,-0.2668707050206518
,0.2111713805819603,0.803553049330129
9.449173528550467,-0.7245903876539654,0.2067936391164729
9.506645228574484,-0.1570779084106044,-0.0676482649919083
8.167804395334796,-1.871005439827131,-0.2161983549256254
7.84049947730277,2.130284144477679,0.3901685646311064
9.24298754508206,-0.0464322588773612,-1.9002196909660063
8.581673326468586,1.3016202343177363,
7.7907393685444495,4.413695810137754,0.0764765872317539
7.44650939262364,1.4985374985880275,-0.0310676184303728
8.644464914715053,-0.0662094457536021,0.9106975653578282
8.066283237055675,0.1036860380215788,0.9161424478941078
6.802757963104708,-1.0264990803549072,-0.340802584000031
8.48614360507341,0.0909121737485754,0.9786292447307324
3.1803360856060703,0.8393921450808833,2.2749246637199234
6.136926302335986,1.4194618593940718,0.4415085437232267
7.422792300084511,4.328019079914386,-0.4448473844223519
,1.2152369042775195,0.2914131065188955
7.905786308707449,-0.6461634586615073,0.4289400970496318
8.457684806483995,1.8473119700255929,1.0560134322869286
9.343625210220829,2.6931351289158862,-0.1002889198626233
6.240396066561576,2.642575206971752,0.84205285591428
7.124272885106003,0.7895203387659361,0.8956970778050387
7.922322819348877,-0.4809121213145488,0.710463387098758
9.224128931672691,-1.192869815603203,1.762563026004307
10.101394653705846,1.5636060967625998,0.1788359603347974
,0.4563496176662955,0.48865864048637
8.76667022817294,1.7153382990095951,2.297675555769139
7.328753259891943,2.5060932741912465,
4.913007987843032,-1.562413386536844,1.2889565196492483
8.439439956352041,1.1752073970657075,1.7977855695118277
6.478907384734792,-0.1279104970479792,1.4995266830130003
8.505849680658562,3.511463415013565,
8.015783914255962,2.0421237001822936,2.282572930738475
10.182232950021202,1.143983373123345,-1.3478938891280818
17.09486031638025,2.714337360279589,-0.4944268463929084
8.185716869807692,1.4653828874259296,1.088109972470333
8.437168368929832,-0.7209861746272233,0.4775903939940886
7.305679302987832,-1.3146834767030198,-0.2247664977554091
7.3967178924906465,0.2190951948425128,-0.6790241027665764
5.542707913980975,0.966068745402637,-0.0758781043654895
8.57961966893313,2.73670281091664,0.9627662092116848
8.958614594985495,2.254690161893089,1.0349373124339585
9.04339237607739,2.1618525210407453,1.1892672952863146
6.783199413343956,,1.8377797861708367
8.29745564952397,-1.362628812969748,-0.8369143688323138
6.361334423406889,-0.7263586431783404,0.6914204034031175
8.29702201465983,1.346020006254541,-1.814664680470009
24.32725202867439,3.398912227838067,0.2210773997206915
5.850741276630131,1.537245211602207,0.7958957182750318
7.396386258651247,-0.9271602660191168,0.1416180328068714
7.563038279067081,0.5435490028722751,0.472031103417186
3.694892343523971,2.514344037799745,-0.6569792483515704
,-0.6248058459814191,1.564397948153379
7.716907530520565,2.262216865221549,-0.2049151626790966
5.8527041776612005,2.654188418426393,2.421313530642356
8.885062383829712,-1.6593287327707955,1.1641730946901494
9.00725985414687,1.1432893161199222,0.5226090423201747
10.783907929209146,4.866489049529921,-1.3370083379554556
7.827145471155665,1.7153822798513594,1.4523803246279603
7.79503477324746,0.1652152253330656,0.8732655872344497
,0.7898923882538045,0.2267861466072852
5.263391378905621,6.133867220319924,1.5349902049871522
7.211340323469761,2.225327660062759,-1.444018569164988
10.819869444362377,3.9001633990810487,-0.0717108524785695
6.635764963864835,-0.5909246125890555,0.2188907629931877
5.113408787436976,0.104728511839923,2.0409806974711917
9.669711429629368,-1.0215763762858567,0.1211488266022977
8.422479775548258,0.0570750040455018,1.7351599198179533
10.155773723325764,0.9392484176946574,-0.7993086645625633
10.678007608958708,-1.0111736702390572,-0.7457017239299427
8.644573619928806,0.8316889879405472,1.1017186979842608
8.94478321117725,1.8113596922395996,0.3464886976771663
9.315588781927122,0.5803548692550758,1.246691052557348
7.098293029883511,3.440463177557879,1.2482312527482875
,0.7992461433102876,0.171078728928974
7.646604303422407,1.652164666199092,-0.1080440485574944
8.269807525314839,-1.079050317244583,0.098060024823497
3.0584414085852822,-0.8487101642522744,0.2581589931110432
8.283818084900972,0.1951213555332918,0.3357663876403773
8.06565743770749,-0.1794195098675446,1.2715332093690768
6.706447684358169,0.2725878899680629,0.978636109957974
10.24273313181628,-0.4899299908722504,-0.1936082914708049
5.3564815568955,0.4780853859690133,0.058283750269627
9.20396464894704,,2.0003176366962787
7.051540192600363,1.293719082505424,1.0143044774002177
9.466239434696558,-0.0469255088643574,-0.9623917977664936
7.888799244446702,-2.4682579299950502,0.3875429226072526
8.764408433816895,0.9945935376697114,1.920487300991628
8.238673206243632,0.3661442326118724,2.057494709658319
7.433770569786008,,0.1659745339643686
6.094253258037794,1.571178625355025,-0.0841049900593697
8.264968686257859,0.6851995378018757,0.958329357569648
12.442741562526724,3.2746435847524813,0.8286109621523118
6.4787194195642,2.1750019214666594,2.4664838434774
7.937236351625502,-1.0948209263989788,1.1498922117638497
6.949080791421073,-2.11208932405354,1.4582274443754648
8.730222130800644,2.8936362524548227,-0.9621237018435989
7.6934465753093875,1.2364623747021375,-0.4504419481045673
,0.2404512975036561,-0.32631502801775
9.957391846530337,0.4102687393862804,0.2638610358809981
8.65756505505934,0.9061409358769,0.4885556050854205
8.915858835718959,0.8579095994277749,0.0081685996614335
7.360633204729365,0.3209124205765372,-0.2875975857250711
8.564105594057153,2.443826007202369,0.2272524245590682
8.756205863058982,1.6201435854157744,0.7612930800419285
8.618968554046463,,0.984723325253192
8.090019763316985,0.4156711721968863,0.4831170206983488
10.080820463572806,-0.2696163193594644,0.8800691147155406
8.860115429140434,-0.0040551219881291,0.3533045227530452
7.756752097654679,-0.3832140714925419,1.343065002156678
8.800674628998786,-0.4063351484806017,1.1150646706611522
8.979015297151532,2.0671834301032046,0.9037976990929673
10.383004658780411,1.588487307239498,0.2024761459365767
7.551245423053968,4.178738585742623,2.242246097870585
9.276988992470791,0.0013731281962391,1.5901708855163628
8.646007128913531,-0.028488126532658,1.2493120385441354
6.835510668974653,2.915724848842094,0.473097810563285
18.06384512297509,1.2688766459699146,1.5483973563682274
9.07046294316005,-0.7517123501483309,-1.4001354191849995
9.221568613124612,-0.98334477094423,
9.058599461829916,2.566095652632115,0.2873064005021297
8.391557561501548,0.8383430675048984,0.4207454482219731
8.36815933820001,1.336634113912737,0.82267960656646
6.781328183330745,-0.0503666779571876,-1.1089408624858603
7.718685637519014,1.6751494152920507,-0.7159293488604025
7.183672482957977,1.2082778765475797,-0.852244599270021
9.350638012091013,-0.0858655129435104,1.748931022968716
,,-1.3982603609902762
7.37260784035848,0.0954865210159934,0.3843803033149392
6.512803468127261,-0.8624982567313029,0.0531038793176773
7.621469322181428,,1.0624600923781446
7.562784068680088,1.6826969388966382,0.2570829219481587
9.468335643353932,,-0.4513227252117736
8.916634804871082,1.8828465063920747,1.2032166611687238
8.922322906447185,2.2695409687330685,0.8231682227297217
,1.3483197246757246,-1.6049166390381415
8.961369205123738,0.4382270628014782,-0.9492175410661052
8.911336130708362,1.4204028366975798,1.180030196380461
8.623632435470114,3.2251095762362048,-0.0260059054503525
6.200155719194597,,-0.3412877143186177
9.161794538948026,3.0198011457642693,2.179575459552926
6.924712140862514,1.6482315574777244,1.3745183488710604
8.412802236230355,0.8984178973249759,1.445489581895079
8.489474778621025,2.5421073228115745,0.1773278480270437
7.667851463038224,-0.2972005133907731,-0.4781937792668751
8.280166532948886,0.0732274438531064,0.5602427853627518
8.489058493803821,-1.552609748775171,0.5988826010682298
9.324251210446466,-2.518744452146356,0.1609726134911246
,-0.7076066021943512,0.3542125197871102
7.180795582580901,1.0373980105715264,
7.733138023752442,0.8732367821826182,0.7307918038053585
8.229786501928434,0.9572271608805792,-0.6049080225864538
7.070050118435164,0.0150769080669928,0.0979547566774777
3.366161674072861,1.1503113594038803,0.9637787105167854
,3.265696669523453,0.4582164772321218
11.1062909300864,,0.9081519054093706
8.038838674939452,1.3965243762658868,1.2421609926169954
8.746953332667392,2.076960909594076,1.9605663557952837
6.096307575446968,-0.5367625039428539,2.0574569195561434
8.857808445939016,1.162871118928627,-0.4065491802801987
28.7848746497929,2.253199439830714,-0.3919221507239644
9.77054655332301,-0.5193850169829989,0.684101398067618
9.088770188419076,-0.5661544840619854,-0.0128836142216307
10.27778607682323,1.841489663170249,0.076004445790804
8.089361949445742,-1.6743416527656785,1.3481516597613177
9.941352555504132,0.3383929896291651,1.907676188942376
8.273418095743235,2.9158063045243985,-0.4424383463676768
7.186205130256496,1.9104389515968143,-0.3301369099806772
7.480829205102655,-0.3841768667865767,-0.0092897014017033
8.839454397297464,0.6091932618864269,0.0431419381575507
6.656324180231166,-0.4665668524265608,-0.361327124044638
8.611330788467281,2.961137897210466,1.407048888281781
8.87449075036112,1.2856105438212793,0.6604577728041978
9.953633393338388,-0.142795547344501,0.1533747266483746
7.366957251569866,0.2267299161881972,0.9822067924702144
8.608199290526299,0.1671348903261675,2.0289045483392583
22.53941313045279,1.6055533195650913,-0.0133205357110346
10.95588301227241,0.3921502844524003,0.0098453532482936
6.13753496665506,0.7751279517877915,0.8492609019312845
9.324767286186754,1.298049395711964,-0.4271370244095512
10.326010060676213,,-0.7483610013720686
7.88782531394879,-0.419899153232407,-0.2576828459316654
7.081369460165403,0.8955535281653022,-1.2451923670921765
7.158043942318253,1.9907585672342392,
9.895994745670428,4.142418628232339,-0.8461238129080982
10.841662822705077,-0.6581025303609831,0.9677466804327256
7.338832902989065,1.5736282913618296,1.022633578746399
,,0.862125069257127
7.372648550837217,2.8886271269985038,-0.0863065873114645
8.000495886261225,,0.281204835870423
10.12797216482394,1.6234201843347955,0.2555625545400146
8.402996034180596,-0.4665853444779606,0.570820455128685
7.556340783840078,1.2169021482727946,0.0651832697615341
9.746927719736934,0.7196186585464547,0.1321052041813826
8.348766384293066,-0.688837515575998,-0.0420681201951829
9.357622268481723,0.9725394051310944,1.0759083039057484
7.934970598551879,-0.7495172294154586,0.4946519350322603
6.357575518597267,0.3197196048841298,1.325053238590834
8.655935125490394,0.6026560509768453,-0.0885591558253832
6.225317492041833,1.3106267739072748,
8.565154646341908,0.4263894662319063,-0.902718949078536
10.626940768828588,-0.1386815055210732,0.1295533025282536
8.48788128415919,0.3535819650515542,-0.8925548942776294
7.765840018109254,2.745098971463999,2.025354045155323
7.4926340312884765,1.175001709623075,1.342066762031539
6.730717628893751,-0.703791211967731,0.4888410510908502
7.827782681229866,-0.3320353902747044,1.0998972931570332
8.451294889398717,1.040201447297603,-0.7080461992833533
7.042009272366404,2.2453614668355315,0.6639280815953746
6.269221367205216,1.694067370311963,0.1458395417878831
8.82131836063366,-0.5445241318107988,-0.5160115943293587
8.942822331507323,,0.3595625753621196
8.421717923050036,-0.932106808736423,1.1440397291880495
8.03210167924748,2.452625674833374,0.1434600907307341
9.580115939688373,-0.2835583022589723,1.0345608172545866
9.227863987248671,-0.452363778544665,-0.0256861565580474
9.044740851022471,-1.1876641222937316,0.2839668819856693
8.94677685131528,0.7486601721182861,0.2564341389157233
7.214594076494711,1.322732001509818,2.000637865583256
9.447759411453948,0.8607105192781249,0.5493558702609519
,0.4161686422038428,0.6840510777773223
10.947886290434916,1.4363002495253774,1.185229679525795
7.799678656608674,0.2472204107707601,-0.9053967709784284
7.6712941656659295,2.0021244580238555,1.0427451864442363
7.190965968790994,0.797514510441047,0.2810833277261743
8.016752869388448,0.740413312506503,0.2404179820210215
6.928987914620257,0.9335960421129856,0.5214675951057149
7.030282765277645,2.5348515661542894,0.4255104190922271
6.4716798047797965,1.641835263298519,1.377977569017831
6.094364694986268,2.425870051419185,0.6899228643606915
6.318744838426851,2.4491257273026945,-0.1210909192052061
9.571709391404132,0.999057319694035,1.048992826967534
11.08081821196144,2.129786321328141,-0.0862550585638859
10.500670535426508,2.665726933655758,
9.234618118191586,-0.0833078484209106,0.7446211203771863
8.840158217654018,0.680229139112542,0.9155751393068314
8.30432802603817,0.223339147350152,1.6184286907500909
7.91414773106738,0.953521744022401,0.3109416264290803
7.547386283091598,-0.8091499164105815,-0.049545573383065
10.017535651827734,0.4032698575068028,1.0422926665290952
6.685524442235585,5.3936403967206985,2.200657771670448
7.742713294444745,2.1644945039715333,1.1347847820894188
8.394125793119406,-0.2309950229024104,-0.461808090487401
6.562245362208384,-0.7582578762927903,1.0679749076170313
9.365988027714042,-0.1714494403750812,0.2293041983485873
7.516504260423459,2.3774305222697816,1.4665562138081825
10.074698215994992,-1.2005176731214988,1.7087735577084162
10.22384574385712,-1.6191559746004067,0.5107905912595124
7.876453708625402,-1.2346738066056495,0.8948483375045104
8.878120048873978,-0.4614274571550514,2.196168402661903
8.565179177317534,0.1857239777256125,2.39891090510013
8.726809057832568,3.088961362954606,0.7840698109452406
10.359716390846954,-0.6656199579908395,0.4565997313018867
5.17043901389385,-0.9572768027373244,1.3935475713347856
9.142232137222395,-0.804172731683139,0.0296865158910306
8.094970633505163,2.884601867357041,-0.4147762528257006
8.441668980366048,1.5714758705652074,-0.1279662713536875
7.890448583561975,1.157690573113605,0.953362791206229
8.33158824555362,0.8809122859133593,0.1908474669087929
9.935529131695093,0.5170269067432209,0.2889891045388602
9.981458027095496,-0.6285692392004918,1.6907981240487095
7.545421051921396,2.6469950525911266,0.7819664574734355
9.780341437105324,1.598384264190344,0.3319202172837593
8.044875234451187,1.1871215433852893,0.7257670314699382
6.580805036299737,-0.293933561147903,0.325860583339842
9.58576271913803,0.2721512226927668,2.206945822440556
7.046866744688899,1.1945997694898365,0.0827459489552627
8.565257441406457,2.637439601164112,0.7094846150271797
7.854121618834654,1.235995471152299,1.6973337480481143
8.111194755954951,0.3333840914887878,0.3933867298932888
9.10621936306914,2.328268373439877,1.7262511570533374
5.239891632963702,-2.296523986096266,
7.931048560211519,-0.1651612563624893,1.9047329506856132
8.383980553943417,0.7454633968174148,-0.1422404866961653
5.3193490977652935,1.628420072239243,-0.1659778778399521
7.6172729625545665,-0.5949847551043823,2.091090752525453
4.177444942826471,0.3501132443401517,0.7149814395328258
9.645760858554672,-0.960645847817086,0.9569396859212074
8.776203629388535,0.0932375370481718,-0.0823590821951758
7.156602261912081,0.9505549278424392,0.9587006897993012
8.360346718963404,0.2044253386554038,0.1188090309086476
8.965774776721958,,-0.2890442269707099
8.974667559991747,-0.51685885404434,-0.3847097974331948
9.070958617363594,1.3480704840396331,0.6659970138087685
7.25767196987244,1.687583346637006,1.2394652237154182
8.546207737832834,1.0116186634187176,-0.1548028088568248
8.960645064838367,-0.5041339238169028,2.054820614217605
9.504234589781246,-0.311765214540334,0.90750463423776
7.058966012862033,2.601502538911099,1.983136660064433
8.964420514669536,1.0350363624947467,-0.553081245807444
10.220639610320855,1.4705910253189285,1.3020565242208575
7.865275452060207,-0.1277950316490548,1.2508915765960842
6.985066655117952,0.27352059581079,-0.2018466603992218
25.076543522457005,1.6145234687547807,2.6078011207495964
9.219550809813557,0.0811319547082161,0.898486106842268
7.689103555597855,-1.3147594194464418,-0.0892199614433031
9.0540466407518,3.7957457197239233,-0.4740034289591922
7.236184827851776,-2.6782949598115304,0.2233353487714718
8.829194301368076,-0.5252516965248253,0.1168070312508193
9.28743677149259,0.7222573981098777,-0.5664288215522315
8.875714872186595,-0.3012486972378043,0.347928682698371
8.67312423108421,-0.1230234186597736,1.0256404038752895
8.414215355782304,,0.3500676096273488
9.255087068241636,1.071187513761943,0.5204609400253242
,0.8307302436443021,0.0538129327215188
7.146424194471596,0.9155445848234622,1.7249808268918891
6.972991619185476,0.3750341513069457,0.1123152306453268
9.3587880097117,3.838868499057366,0.2970662697739931
8.676526464518044,0.2284614754887311,-0.0354370490639896
7.961787138580862,-0.5246640124962146,-0.5957706962375388
9.216476727586288,0.6176702348545813,1.9142340897978976
9.579904452883426,-1.761640904232901,-0.1884741519498537
8.937006395478974,4.341326645996992,1.4474131390628142
8.375651901456054,0.9224653194620174,-0.6325525504106941
9.011608291886676,-0.7407308136257831,-0.1833917172866788
9.585832854697504,-0.112925506109052,-0.0586908618355741
7.551041442105165,1.6981242073766794,-0.3563050390063886
8.044359253236145,0.8616845947822308,2.3195242338957143
6.038180087190909,1.8934969729077755,0.1613274358162519
6.856722993502659,-0.9402952847601768,-0.0072782895618254
6.834185932818039,-0.549702504644858,-0.0633747696971595
,-0.096109219607003,-0.8249979570505539
5.042959168760344,-0.9530517457254032,-1.0900254298870515
6.768672361463426,2.5640656249403544,-0.3530217375165755
7.861234020996615,1.1834903834593666,-0.2908694236702328
7.564429743789646,0.732036594045517,0.1145800898328549
11.102392894201431,0.5172119563267639,0.4896826912455078
9.382600804798209,1.573048066266033,-0.2828362412210548
8.613740040444267,,0.7285645703259321
6.086855473468329,0.882599069817287,-0.8051102212659508
8.554874955661113,1.224655473260999,0.3065693954400894
8.363767245761753,1.8999049628788387,0.5928396898935644
8.272806662130696,-1.3541574135070236,0.2598289372842769
7.045899086781724,0.0643166421383008,
6.67100302142554,1.345117292594528,0.7951653919956925
7.39557960611718,0.087267526329557,1.1434980309531595
8.792653233796699,1.592377241184704,-0.3517769709892333
,1.311354033423464,-0.1724904007643324
8.662322909968681,1.882884586146332,0.848682285857081
8.419887630573717,,1.7307539824837956
5.457573918224561,-0.0369215049414218,0.7965820627361929
7.457614745327008,0.3554868035574896,0.7096428356875228
8.183824843820837,-1.1327822934494498,0.308213917543687
8.070764841930664,0.9372167017103488,0.6012240243636177
6.951627483072101,2.886261538484923,0.3268930751031282
6.346513999153503,3.3583386861820284,1.100789139487243
8.344782006044293,1.9789635318301408,-0.6222419193672007
9.012149829232795,-2.4168737704503984,1.2198438368997864
8.791702363231726,,0.9764169443965036
10.53123033467156,0.5601456730169581,-0.3149667372072298
8.255196918440431,4.160094252763155,0.1847960589008924
7.87117072964308,-0.8493556980669019,1.4649789909095536
10.029454813161138,3.9115835352387895,1.0561085020688237
8.18320897802916,0.2196421692653115,2.0954816306065136
7.915697367137056,1.1349299605503984,1.5039312735567254
8.960519992859425,,0.0706167227361235
9.317488003862032,1.376053838858,-0.7299878217311195
8.921364138963687,5.170864445146174,-2.1600279720531845
8.814824128697243,0.1951187202545685,0.5831993668539432
8.874105432763526,2.165777774020309,1.2570959404911923
9.63554456085708,0.6267283232152554,0.6209207989811196
7.147825502161262,-0.5747974054364444,0.4937370868217245
8.244805731507782,2.90051200286143,1.1262112260372894
10.088087111328807,-0.2297853226212185,-0.3442660528864618
8.573877651470546,0.7065257175711932,-0.0745256028600867
9.34251099290997,1.142288360969745,0.2937182677312845
9.307652127465069,1.505330730591366,1.4917346552533388
7.436093633843081,-0.4332593577343634,1.935507975446224
7.125084829592202,0.3890126188364027,-1.048872460678574
5.079299587155442,1.8464265857565167,0.022003857845304
8.840282967818872,1.9880104348813128,-0.4205271370231318
7.810170403616564,,0.8380115270069615
6.8023721689707335,1.057154964653548,-0.2846690582678496
6.043469435698054,0.1270656831125522,-1.368553561480045
7.307743441875496,0.2892682677517816,
7.959936863263404,1.6402493176370947,-0.4180506171438906
8.584617074816936,-0.6185641064120511,0.3048149303939727
7.746921898334355,1.817395363311658,0.8945257471354934
9.452993192501006,0.4726222000631094,
8.344053812051728,-1.7324807261311066,-0.1918784034392256
8.02623045902196,0.6136025325820114,-0.664935926727954
9.91968536249964,-0.2697809177601036,2.0610577194284243
6.179842864109783,-0.7349537957311707,-0.3625965175615036
6.731601646356705,1.107759180292582,-0.9360439463954696
9.489317491283996,0.9582957365967348,-1.100675617115557
5.828982517197401,0.0327935820969222,-0.5551347395714619
8.658734881095548,0.0125133243334113,-0.6707577296581225
7.281510514423285,1.9603652943090324,-0.0842322780692553
8.285970169500594,-0.4554502904856166,2.867672464552128
7.34425252396833,0.0729443281072707,0.0006778216039843
10.293146480788794,-0.8769168046605701,1.7509502722741948
8.816205954723358,0.6457933022013717,0.5810430047865145
7.720981331405024,2.4197094130992163,0.8274930327290301
9.519120921840614,0.3565128489796808,0.504127288299623
7.385709282778715,2.6750987565753173,-0.1793603710594292
9.275878120500504,1.3939389044462,0.4968824806621654
7.488414547999953,1.3031967855810809,-0.9661858438460188
6.7713109171460815,2.0456277448855484,0.1303766768823094
9.305922227607129,1.9429478668369984,0.1764857033502085
8.049479621818861,0.8847287499396405,
9.74535897475525,0.3470872973224264,0.6256184857027302
7.575907554514269,0.9550665077097582,1.4747500382971437
8.514513986936677,2.139678832092108,1.4339557994051608
6.188193779921885,1.6480864478371129,3.463894227705611
8.831944865419045,3.162138394819321,-1.3825502808054184
5.71135636145749,1.2311281989957286,0.8404509387756576
,1.287159829288924,-0.1019801032831585
7.712202982301048,-0.2558453471583639,1.2577691902377188
8.075715929704122,0.8818358864490018,0.8145164261314901
7.2100540918867,-1.5745389863244683,0.0189967993792085
9.216261041631483,1.4651085808337774,0.2507925913270544
9.821494907673433,1.8453041920413231,1.0553529450541186
10.862621989090384,0.0801450776436002,-0.0299661009011924
7.507974742924555,0.0599515977803807,-0.3269843722429151
9.407352277754688,-2.9869951554597574,0.961239662051699
8.669859810041647,3.078570919118539,0.7080236414794607
11.491192421939624,2.405706962833746,0.1871018699633678
9.685906594601398,1.3734072452284836,0.1473537517875656
8.947457139133999,0.6391885017209591,2.334888105474129
8.472208666169836,1.3179802446708333,-0.0821902377615831
,-1.845290128747028,0.6080276956555342
8.479823870602635,-0.344520747149643,1.4219708014991588
6.409322230807613,0.3378887788628589,
7.041462152120973,1.0786305140958907,0.5727374160165289
3.590021436858467,2.0074513941945127,1.4521602053089115
8.00422696000127,0.0482668975277133,1.4628198804124557
9.792439388389347,-1.5950929905052136,
8.312230786175913,0.7884438280554048,0.7609153892735128
9.511883830308646,1.6983885362100108,-0.7712567823297821
8.120092400907854,-2.56413024506863,-1.6491711152786872
8.926554068604299,2.231546576462804,0.7380430365812524
6.866532565095989,2.5182740687538985,1.3223562459717697
8.391044064761266,0.3566322967791373,0.4990527056465854
9.122435279933466,0.9643877783956448,2.1658023666345687
8.971571796469256,1.1908881692762467,
8.650250966928,1.5360452703734708,0.3909520453949032
8.666749757044702,0.9562202683706568,0.1751966848122675
7.71893901351658,1.2763409358945577,1.27025550099142
10.736387327251665,-2.237361656659697,0.0148217847911533
7.243448828502233,-1.4779691951674965,0.7670117808334039
7.75332766112726,4.962022176002503,0.9344150336522976
9.3284414436301,2.1298626484180807,1.8300918781983324
,2.830518701878425,2.7771095520234645
7.105101006891328,-1.4815542707988576,-0.3569551899765451
9.559914475457228,2.595992105410181,1.3519340069381154
9.026550602839484,1.4326913501781924,0.4241424187756858
10.842190420617024,3.843761004191773,0.721865326719693
2.2420427665478577,1.1762439849984856,-0.0337062102447499
10.44295498216935,-0.1358679271398477,1.195098346086961
9.409173398698831,-0.0434746982058444,-0.1264261977245104
9.159255853641058,,0.9267935261787672
7.8853509618592605,0.4818609057790137,0.5195153924266878
6.165830266451524,2.9689527538093063,0.4843921492265371
9.028069414373174,2.0908356695119696,
9.133209451763031,-1.264265744828997,0.4051484648614367
8.101489066682186,2.062155935877946,
7.858427903010316,1.450080870442659,2.016474407847205
9.382843835703454,1.7181834390202573,2.1760376275832267
5.58906607842313,0.4661305877461263,
9.95702738875391,2.023347924310288,-0.928156432078887
5.4338644279771575,1.2009425817238588,1.130727020801113
9.082066562942794,-1.1173019967646949,-0.4548965051001337
8.516118147300059,-0.105295088496802,0.5178024207035468
9.564296699078504,0.6310811899200949,-0.2141369155036534
9.4270257592915,0.4584506345828575,-0.0893370364998449
8.074871087470724,-1.076773108571275,1.0062512408390571
10.283091640139196,-0.6880612524844667,0.9889151760175884
4.690054653025724,0.2726801248619734,-0.769695619490576
11.00940086871903,-1.4730995426036622,1.9393773146893731
7.761236502460384,-0.9690161259083536,0.9197014881023116
8.813869341141858,3.072972774427713,1.1205626434205334
8.612806601012387,1.535595313454455,0.5831350957673005
4.356131721134072,-0.0712266432756143,0.8596053098381822
8.884281099453148,-0.8544568222574698,0.130863833759536
9.032222838969265,0.727779565251354,0.2078455411013566
9.501186924267229,-0.7871725427945033,1.5608793708567612
5.95102519228479,1.376161305060344,0.9767746091794884
9.16772146566322,0.6870602140519183,0.2035890534141893
9.31725960195716,0.0461006290831319,1.136392475434435
8.919736182315832,-1.0025879542880742,0.868506779950966
6.78022255105124,2.4304956311707127,1.528155293205461
7.02793925354016,2.462473967186197,-0.1714783072456652
7.961198955015346,1.952420616575811,1.9837225766274555
7.46796332549032,2.425191250921398,0.0199341651973246
9.94068582801366,-0.375693056118935,1.4176475458047813
,-2.027910973477583,1.064964326619824
7.522523595310447,0.2082532024949133,1.1790105667963189
9.31742235601049,1.82590886896919,-0.8352834794150886
14.942588233055655,-0.3278612528611974,0.5047593944067619
7.838128812894527,-0.6106818033142922,-0.3065430362061285
9.374257162854212,1.5353862173464434,1.0518234853412145
8.495643236375102,0.1569982397330716,-0.9432421721434086
9.735468390391338,0.7345086910235747,0.255750493294593
10.903501273334395,1.2970939200746798,1.1063387055043168
6.601301590027139,0.9582863476303816,0.064018640980396
6.694646190585879,0.8765877773424635,1.2431918169883254
5.613093687636097,1.2255322642662982,
24.932225411566964,-0.567273714193032,-0.4244098007358106
8.256164803898717,0.705020630105988,0.6805600906916337
7.005852311904548,1.1324113932364712,0.90973404425061
8.461613697878695,2.658027623229183,0.1591851890208769
7.954978374599282,1.7047060395363969,1.5085713421680054
10.9638223635998,-0.4316494505605904,-0.5677046615350069
9.506822719663887,-1.611330511120937,2.3835511258009263
6.3179691357019205,1.3617038120077236,0.3913389854556179
7.702212673334658,0.9061460839013378,2.6368059328684006
6.914648511047671,0.0487560012899906,0.5520249711468166
8.861826823131366,2.097817699957629,0.1061627843255353
3.859023414312849,1.9214948980636417,0.8671915493367831
7.77905059167902,2.1281765762218554,0.7941748034011733
8.287812965955627,-1.5479668772438884,-1.0606993059733691
7.814785617104231,0.0409369789454255,0.8833399466292382
9.120777155970767,-1.348763911148409,2.5896151649431083
8.380502305247266,1.7417695374536113,0.8768874904086804
7.876057237755246,0.6333496422246803,0.0258370373784536
7.829098091461268,1.4813746612349858,
8.665836772820695,2.0331387662225127,-0.4053900389089997
8.580982902843536,-0.1546509252344656,0.8228558809659053
18.457479980816693,1.291336910555179,0.1599446581413459
10.13643149107528,,1.3689631198132997
8.820791645522007,0.881310384429281,-0.0961599916809231
10.687779445483915,-0.8991750542227664,-0.4522797228503399
6.778480839124974,-0.767040471787442,0.1597033004050634
8.083647085063287,0.985420935805426,0.3862735058005024
9.056528443200705,-0.2201127105403682,-0.3474993055890476
8.652930389283755,1.787416297133688,0.419030620641596
9.438613681652477,1.683270535058956,-0.0243210288566681
7.671472678707875,,1.8952011709167047
7.990140173699149,1.9497457324011265,0.4609252933326916
6.489113531699975,0.1605956925083572,0.3195355513841719
5.5963171267937,1.595990163934795,0.4398343521215047
5.318860953358985,0.6788271171405015,0.1448002462713629
4.192387284547179,1.3972214454443563,
8.41715910239732,0.4896263047935044,0.5026893064789566
8.767958233992731,0.2670421581276803,1.0807170800531565
8.238672013512517,3.859102238611828,2.463312538797561
9.548564394131462,4.261911050779583,0.1764045247153665
9.65502379180448,1.1054473922428192,0.3163409816226465
8.543910722079055,-0.9316827004876644,-0.0480639927898342
